data_coleta,categoria_key,id,nome,preco_original,preco_atual,preco_pix,desconto_pct,avaliacao,num_avaliacoes,disponivel,fabricante,categoria,garantia,frete_gratis,url
2026-05-16,gpu,875453,Gpu Inno3d Geforce RTX 5080 X3 Oc 16gb 256-bit N50803-16d7x-17603930,0.0,14933.9,12693.81,15,0,0,True,Inno3d,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/875453/gpu-inno3d-geforce-rtx-5080-x3-oc-16gb-256-bit-n50803-16d7x-17603930
2026-05-16,gpu,1006311,Placa De Video Msi Geforce RTX 5060 Cyclone Oc 8GB Gddr7 128bits 912-v812-205,0.0,3195.84,2940.17,8,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1006311/placa-de-video-msi-geforce-rtx-5060-cyclone-oc-8gb-gddr7-128bits-912-v812-205
2026-05-16,gpu,1022823,Placa De Video Msi Geforce Geforce RTX 5070 12g Ventus 3x Oc Gddr7 192 Bits - 912-v532-205,0.0,7008.01,7008.01,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1022823/placa-de-video-msi-geforce-geforce-rtx-5070-12g-ventus-3x-oc-gddr7-192-bits-912-v532-205
2026-05-16,gpu,1006300,"Placa de Vídeo ASUS RTX 3050 Dual NVIDIA Geforce, 6GB, GDDR6, 96Bits - 90YV0K61-M0NA00",2222.21,2222.21,1999.99,10,0,0,True,ASUS,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,3 anos de garantia (3 meses de garantia legal + 33 meses de garantia contratual junto ao fabricante),False,https://www.kabum.com.br/produto/1006300/placa-de-video-asus-rtx-3050-dual-nvidia-geforce-6gb-gddr6-96bits-90yv0k61-m0na00
2026-05-16,gpu,990128,Placa De Video 1gb Ddr3 128 Bits Delta Gt240 Low Profile,0.0,167.0,146.96,12,0,0,True,Aitek,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/990128/placa-de-video-1gb-ddr3-128-bits-delta-gt240-low-profile
2026-05-16,gpu,1008787,Placa De Video RTX 5060 PCyes 8GB Gddr7 PvRTX5060b2f128,0.0,3125.81,2844.49,9,0,0,True,PCYES,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,True,https://www.kabum.com.br/produto/1008787/placa-de-video-rtx-5060-pcyes-8gb-gddr7-pvrtx5060b2f128
2026-05-16,gpu,871818,Placa De Video Amd Radeon 9070 Xt Xfx Quicksilver Gaming 16gb Rx-97tqickb9,0.0,6774.18,6774.18,0,0,0,True,XFX,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/871818/placa-de-video-amd-radeon-9070-xt-xfx-quicksilver-gaming-16gb-rx-97tqickb9
2026-05-16,gpu,1012485,Gpu Powercolor Amd Radeon Rx 6500xt 4gb Gddr6 64bits 4gbd6-dhv3,0.0,1748.25,1433.57,18,0,0,True,Power,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1012485/gpu-powercolor-amd-radeon-rx-6500xt-4gb-gddr6-64bits-4gbd6-dhv3
2026-05-16,gpu,776617,Placa De Vídeo Msi Geforce RTX 5080 16g Shadow 3x Oc RTX5080 16gb Gdrr7 256b Dx12 PCie 5.0 X16 (3xdp 1xhdmi),0.0,14849.99,13364.99,10,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/776617/placa-de-video-msi-geforce-rtx-5080-16g-shadow-3x-oc-rtx5080-16gb-gdrr7-256b-dx12-pcie-5-0-x16-3xdp-1xhdmi-
2026-05-16,gpu,1033698,"Placa De Vídeo Palit Geforce RTX 5070 White Oc, 12gb, Dlss4, Gddr7, 192-bit, PCie 5.0, Ne75070u19k9-gb2050w",0.0,6302.28,6302.28,0,0,0,True,PALIT,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1033698/placa-de-video-palit-geforce-rtx-5070-white-oc-12gb-dlss4-gddr7-192-bit-pcie-5-0-ne75070u19k9-gb2050w
2026-05-16,gpu,1032395,Placa De Video R7 350 2gb Ddr5 1080p 128bits Afox,0.0,823.0,823.0,0,0,0,True,Afox,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032395/placa-de-video-r7-350-2gb-ddr5-1080p-128bits-afox
2026-05-16,gpu,1033741,Placa De Video Palit Geforce RTX 5060 White Oc 8GB Gddr7 128 Bits - Ne75060u19p1-gb2063m,0.0,3276.0,3276.0,0,0,0,True,PALIT,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,True,https://www.kabum.com.br/produto/1033741/placa-de-video-palit-geforce-rtx-5060-white-oc-8gb-gddr7-128-bits-ne75060u19p1-gb2063m
2026-05-16,gpu,991786,Gpu Asrock Amd Radeon Rx 9070 Xt Challenger 16gb Gddr6 256 Bits 90-ga61zz-00uanf,0.0,8223.25,6743.07,18,0,0,True,ASRock,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/991786/gpu-asrock-amd-radeon-rx-9070-xt-challenger-16gb-gddr6-256-bits-90-ga61zz-00uanf
2026-05-16,gpu,1022084,Placa De Video Afox Geforce Gtx 1050 Ti Atx Dual Fan 4gb GDDR5 128 Bits - Af1050ti-4096d5h5-v8,0.0,1639.12,1344.08,18,0,0,True,Afox,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1022084/placa-de-video-afox-geforce-gtx-1050-ti-atx-dual-fan-4gb-gddr5-128-bits-af1050ti-4096d5h5-v8
2026-05-16,gpu,1032507,Placa De Vídeo Msi Ventus 2x Oc 6gb Geforce RTX3050 Gddr6 - 912-v812-016,0.0,3172.1,3172.1,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032507/placa-de-video-msi-ventus-2x-oc-6gb-geforce-rtx3050-gddr6-912-v812-016
2026-05-16,gpu,1032450,Placa De Vídeo Afox 4gb Geforce Gt730 Ddr3 - Af730-4096d3l3-v2,0.0,922.49,922.49,0,0,0,True,Afox,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032450/placa-de-video-afox-4gb-geforce-gt730-ddr3-af730-4096d3l3-v2
2026-05-16,gpu,1032505,Placa De Vídeo Zotac Gaming Solid Oc 32gb Geforce RTX5090 Gddr7 - Zt-b50900j-10a,0.0,53403.83,53403.83,0,0,0,True,Zotac,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032505/placa-de-video-zotac-gaming-solid-oc-32gb-geforce-rtx5090-gddr7-zt-b50900j-10a
2026-05-16,gpu,1032434,Placa De Vídeo Asus Prime Oc 12gb Geforce RTX5070 Gddr7 - Prime-RTX5070-o12g,0.0,10931.81,10931.81,0,0,0,True,ASUS,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032434/placa-de-video-asus-prime-oc-12gb-geforce-rtx5070-gddr7-prime-rtx5070-o12g
2026-05-16,gpu,1032474,Placa De Vídeo Asus Prime Gtiii 8GB Geforce RTX5060ti Gddr7 - 90yv0mp1-m0na00,0.0,6902.46,6902.46,0,0,0,True,ASUS,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032474/placa-de-video-asus-prime-gtiii-8gb-geforce-rtx5060ti-gddr7-90yv0mp1-m0na00
2026-05-16,gpu,1032455,Placa De Vídeo Gigabyte Windforce Oc Sff 12gb Geforce RTX5070 Gddr7 - Gv-n5070wf3oc-12gd,0.0,10476.21,10476.21,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032455/placa-de-video-gigabyte-windforce-oc-sff-12gb-geforce-rtx5070-gddr7-gv-n5070wf3oc-12gd
2026-05-16,gpu,1032412,Placa De Vídeo Msi Shadow 3x Oc 16gb Geforce RTX5080 Gddr7 - 912-v531-031,0.0,24628.78,24628.78,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032412/placa-de-video-msi-shadow-3x-oc-16gb-geforce-rtx5080-gddr7-912-v531-031
2026-05-16,gpu,1032556,Placa De Vídeo Sapphire Gaming Pulse 16gb Radeon Rx9070 Xt Gddr6 - 11348-03-20g,0.0,11045.73,11045.73,0,0,0,True,Sapphire,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032556/placa-de-video-sapphire-gaming-pulse-16gb-radeon-rx9070-xt-gddr6-11348-03-20g
2026-05-16,gpu,1032478,Placa De Vídeo Msi Ventus 2x Oc Black Plus Geforce RTX5060ti Gddr7 - 912-v535-088,0.0,9621.93,9621.93,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032478/placa-de-video-msi-ventus-2x-oc-black-plus-geforce-rtx5060ti-gddr7-912-v535-088
2026-05-16,gpu,1032497,Placa De Vídeo Star Nvidia 4gb Geforce Gtx750ti Ddr5 - Low Profile Gtx750ti-graphic,0.0,1050.62,1050.62,0,0,0,True,Nvidia,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032497/placa-de-video-star-nvidia-4gb-geforce-gtx750ti-ddr5-low-profile-gtx750ti-graphic
2026-05-16,gpu,1032582,Placa De Vídeo Powercolor Hellbound 16gb Radeon Rx9070 Gddr6 - 16g-l/oc,0.0,10775.2,10775.2,0,0,0,True,Powercolor,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032582/placa-de-video-powercolor-hellbound-16gb-radeon-rx9070-gddr6-16g-l-oc
2026-05-16,gpu,1032553,Placa De Vídeo Goline 1gb Radeon R5-230 Ddr3 - Gl-r5-230-1gb-d3,0.0,294.6,294.6,0,0,0,True,GOLINE,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032553/placa-de-video-goline-1gb-radeon-r5-230-ddr3-gl-r5-230-1gb-d3
2026-05-16,gpu,1032411,Placa De Vídeo Gigabyte Eagle Oc Sff 12gb Geforce RTX5070 Gddr7 - Gv-n5070eagle Oc-12gd,0.0,11045.73,11045.73,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032411/placa-de-video-gigabyte-eagle-oc-sff-12gb-geforce-rtx5070-gddr7-gv-n5070eagle-oc-12gd
2026-05-16,gpu,1032564,Placa De Vídeo Xfx Mercury Oc Gaming 16gb Radeon Rx9070 Xt Gddr6 - Rx-97tRGBbw9,0.0,11387.42,11387.42,0,0,0,True,XFX,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032564/placa-de-video-xfx-mercury-oc-gaming-16gb-radeon-rx9070-xt-gddr6-rx-97trgbbw9
2026-05-16,gpu,1032413,Placa De Vídeo Gigabyte Eagle Oc Ice 8GB Geforce RTX5060 Gddr7 - Gv-n5060eagleoc Ice-8gd,0.0,5848.84,5848.84,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032413/placa-de-video-gigabyte-eagle-oc-ice-8gb-geforce-rtx5060-gddr7-gv-n5060eagleoc-ice-8gd
2026-05-16,gpu,1032457,Placa De Vídeo Galax Hof Gaming 16gb Geforce RTX5080 Gddr7 - Branco (58nzn6mddpfg),0.0,29483.96,29483.96,0,0,0,True,Galax,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032457/placa-de-video-galax-hof-gaming-16gb-geforce-rtx5080-gddr7-branco-58nzn6mddpfg-
2026-05-16,gpu,1032576,Placa De Vídeo Gigabyte Gaming Oc Wf 8GB Radeon Rx7600 Gddr6 - Gv-r76gaming Oc-8gd,0.0,5208.14,5208.14,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032576/placa-de-video-gigabyte-gaming-oc-wf-8gb-radeon-rx7600-gddr6-gv-r76gaming-oc-8gd
2026-05-16,gpu,1023250,Placa De Vídeo Msi N210-md 1gb Geforce G210 Ddr3 - N210-md1g/d3,0.0,495.35,495.35,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1023250/placa-de-video-msi-n210-md-1gb-geforce-g210-ddr3-n210-md1g-d3
2026-05-16,gpu,1032452,Placa De Vídeo Gigabyte Windforce Oc 8GB Geforce RTX5060ti Gddr7 - Gv-n506twf2oc-8gd,0.0,6297.35,6297.35,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032452/placa-de-video-gigabyte-windforce-oc-8gb-geforce-rtx5060ti-gddr7-gv-n506twf2oc-8gd
2026-05-16,gpu,1032469,Placa De Vídeo Biostar Super Extreme Gaming 8GB Geforce RTX2060 Gddr6 - Vn2066rf82,0.0,3940.95,3940.95,0,0,0,True,Biostar,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032469/placa-de-video-biostar-super-extreme-gaming-8gb-geforce-rtx2060-gddr6-vn2066rf82
2026-05-16,gpu,1032458,Placa De Vídeo Msi Shadow 3x Oc 12gb Geforce RTX5070 Gddr7 - 912-v532-232,0.0,10518.91,10518.91,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032458/placa-de-video-msi-shadow-3x-oc-12gb-geforce-rtx5070-gddr7-912-v532-232
2026-05-16,gpu,1032444,Placa De Vídeo Msi Ventus 2x Oc 12gb Geforce RTX5070 Gddr7 - 912-v532-009,0.0,9721.59,9721.59,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032444/placa-de-video-msi-ventus-2x-oc-12gb-geforce-rtx5070-gddr7-912-v532-009
2026-05-16,gpu,1032460,Placa De Vídeo Gigabyte Eagle Oc Ice 8GB Geforce RTX5060ti Gddr7 - Gv-n506teagleoc Ice-8gd,0.0,6845.51,6845.51,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032460/placa-de-video-gigabyte-eagle-oc-ice-8gb-geforce-rtx5060ti-gddr7-gv-n506teagleoc-ice-8gd
2026-05-16,gpu,1032508,Placa De Vídeo Star Nvidia 4gb Geforce Gtx960m GDDR5 - Gtx960-4gb-128bit-d5,0.0,1392.33,1392.33,0,0,0,True,Nvidia,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032508/placa-de-video-star-nvidia-4gb-geforce-gtx960m-gddr5-gtx960-4gb-128bit-d5
2026-05-16,gpu,1032506,Placa De Vídeo Star Nvidia 1gb Geforce Gt220 Ddr3 - Low Profile Gt220-graphic,0.0,324.49,324.49,0,0,0,True,Nvidia,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032506/placa-de-video-star-nvidia-1gb-geforce-gt220-ddr3-low-profile-gt220-graphic
2026-05-16,gpu,1032470,Placa De Vídeo Keepdata 4gb Geforce Gtx750ti GDDR5 - Kdgtx750ti-4gd5/128b,0.0,1202.97,1202.97,0,0,0,True,KEEPDATA,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032470/placa-de-video-keepdata-4gb-geforce-gtx750ti-gddr5-kdgtx750ti-4gd5-128b
2026-05-16,gpu,526468,"Placa de Vídeo GT610 Keepdata, 2GB, DDR3, VGA, 64bit -  Kdgt610-2gd3/6b",0.0,499.81,499.81,0,0,0,True,Outros,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/526468/placa-de-video-gt610-keepdata-2gb-ddr3-vga-64bit-kdgt610-2gd3-6b
2026-05-16,gpu,1034955,Gigabyte RTX 5060 Ti Eagle Max Oc 8GB Gddr7 128bits - Gv-n506teaglemax Oc-8gd,0.0,4442.9,4442.9,0,0,0,True,Outros,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1034955/gigabyte-rtx-5060-ti-eagle-max-oc-8gb-gddr7-128bits-gv-n506teaglemax-oc-8gd
2026-05-16,gpu,1032422,Placa De Vídeo Asus Dual Oc 16gb Geforce RTX5060ti Gddr7 - Dual-RTX5060ti-o16g,0.0,10106.0,10106.0,0,0,0,True,ASUS,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032422/placa-de-video-asus-dual-oc-16gb-geforce-rtx5060ti-gddr7-dual-rtx5060ti-o16g
2026-05-16,gpu,1032577,Placa De Vídeo Xfx Swift Gaming Edition 16gb Radeon Rx9070 Xt Gddr6 - Rx-97tswf3b9,0.0,11615.25,11615.25,0,0,0,True,XFX,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032577/placa-de-video-xfx-swift-gaming-edition-16gb-radeon-rx9070-xt-gddr6-rx-97tswf3b9
2026-05-16,gpu,1032573,Placa De Vídeo Star 2gb Radeon R5-230 Ddr3 - R5-230-graphic,0.0,367.22,367.22,0,0,0,True,STAR,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032573/placa-de-video-star-2gb-radeon-r5-230-ddr3-r5-230-graphic
2026-05-16,gpu,1025148,Placa De Video Zotac Geforce RTX5090 32gb Gddr7 Ztb50900j10a,0.0,39999.0,39999.0,0,0,0,True,Zotac,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1025148/placa-de-video-zotac-geforce-rtx5090-32gb-gddr7-ztb50900j10a
2026-05-16,gpu,1032482,Placa De Vídeo Zotac Gaming Twin Edge Oc 6gb Geforce RTX3050 Gddr6 - Zt-a30510h-10a,0.0,3129.37,3129.37,0,0,0,True,Zotac,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032482/placa-de-video-zotac-gaming-twin-edge-oc-6gb-geforce-rtx3050-gddr6-zt-a30510h-10a
2026-05-16,gpu,1032575,Placa De Vídeo Keepdata Dragonfly White 8GB Radeon Rx580 GDDR5 - Kdrx580-8gd5w/256b,0.0,2043.03,2043.03,0,0,0,True,KEEPDATA,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032575/placa-de-video-keepdata-dragonfly-white-8gb-radeon-rx580-gddr5-kdrx580-8gd5w-256b
2026-05-16,gpu,1032425,Placa De Vídeo Msi Trio Oc 8GB Geforce RTX5060 Gddr7 - 912-v537-021,0.0,7116.02,7116.02,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032425/placa-de-video-msi-trio-oc-8gb-geforce-rtx5060-gddr7-912-v537-021
2026-05-16,gpu,1032426,Placa De Vídeo Msi Gaming Oc 8GB Geforce RTX5060ti Gddr7 - 912-v536-026,0.0,7059.06,7059.06,0,0,0,True,MSI,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032426/placa-de-video-msi-gaming-oc-8gb-geforce-rtx5060ti-gddr7-912-v536-026
2026-05-16,gpu,1032489,Placa De Vídeo Zotac Twin Edge Oc 8GB Geforce RTX5060 Gddr7 - Zt-b50600h-10m,0.0,5279.32,5279.32,0,0,0,True,Zotac,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032489/placa-de-video-zotac-twin-edge-oc-8gb-geforce-rtx5060-gddr7-zt-b50600h-10m
2026-05-16,gpu,1032566,Placa De Vídeo Star 8GB Radeon Rx-590 GDDR5 - Star-rx590,0.0,1862.2,1862.2,0,0,0,True,STAR,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032566/placa-de-video-star-8gb-radeon-rx-590-gddr5-star-rx590
2026-05-16,gpu,1032462,Placa De Vídeo Biostar 4gb Geforce Gt730 GDDR3 - Vn7313th41-tbar2-bs2,0.0,837.06,837.06,0,0,0,True,Biostar,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032462/placa-de-video-biostar-4gb-geforce-gt730-gddr3-vn7313th41-tbar2-bs2
2026-05-16,gpu,1032438,Placa De Vídeo Galax 1-click Oc Classic 8GB Geforce RTX5060ti Gddr7 - 56isn8mdabcc,0.0,6802.78,6802.78,0,0,0,True,Galax,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032438/placa-de-video-galax-1-click-oc-classic-8gb-geforce-rtx5060ti-gddr7-56isn8mdabcc
2026-05-16,gpu,1032439,Placa De Vídeo Gigabyte Eagle Oc 8GB Geforce RTX5060 Gddr7 - Gv-n5060eagle Oc-8gd,0.0,5991.22,5991.22,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032439/placa-de-video-gigabyte-eagle-oc-8gb-geforce-rtx5060-gddr7-gv-n5060eagle-oc-8gd
2026-05-16,gpu,1032580,Placa De Vídeo Star 4gb Radeon R7 350 Ddr5 - R7 350-4gb,0.0,751.63,751.63,0,0,0,True,STAR,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032580/placa-de-video-star-4gb-radeon-r7-350-ddr5-r7-350-4gb
2026-05-16,gpu,1032484,Placa De Vídeo Nvidia Founders Edition 12gb Geforce RTX5070 Gddr7 - 900-1g146-2570-000,0.0,12070.85,12070.85,0,0,0,True,Nvidia,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032484/placa-de-video-nvidia-founders-edition-12gb-geforce-rtx5070-gddr7-900-1g146-2570-000
2026-05-16,gpu,1032542,Placa De Vídeo Biostar Ultimate Gaming Oc 8GB Radeon Rx7600 Gddr6 - Va76s6rm81-rbara-bs2,0.0,4567.42,4567.42,0,0,0,True,Biostar,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032542/placa-de-video-biostar-ultimate-gaming-oc-8gb-radeon-rx7600-gddr6-va76s6rm81-rbara-bs2
2026-05-16,gpu,1032548,Placa De Vídeo Xfx Mercury Oc Gaming White Edition 16gb Radeon Rx9060 Xt Gddr6 - Rx-96tmercw9,0.0,7272.65,7272.65,0,0,0,True,XFX,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032548/placa-de-video-xfx-mercury-oc-gaming-white-edition-16gb-radeon-rx9060-xt-gddr6-rx-96tmercw9
2026-05-16,gpu,1032463,Placa De Vídeo Gigabyte Gaming Oc 16gb Geforce RTX5060ti Gddr7 - Gv-n506tgaming Oc-16gd,0.0,8910.01,8910.01,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032463/placa-de-video-gigabyte-gaming-oc-16gb-geforce-rtx5060ti-gddr7-gv-n506tgaming-oc-16gd
2026-05-16,gpu,1032475,Placa De Vídeo Zotac Gaming Solid Core Oc 16gb Geforce RTX5080 Gddr7 - Zt-b50800j2-10p,0.0,22720.91,22720.91,0,0,0,True,Zotac,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032475/placa-de-video-zotac-gaming-solid-core-oc-16gb-geforce-rtx5080-gddr7-zt-b50800j2-10p
2026-05-16,gpu,1032473,Placa De Vídeo Asus Dual Oc 8GB Geforce RTX5060ti Gddr7 - Dual-RTX5060ti-o8g,0.0,6873.98,6873.98,0,0,0,True,ASUS,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032473/placa-de-video-asus-dual-oc-8gb-geforce-rtx5060ti-gddr7-dual-rtx5060ti-o8g
2026-05-16,gpu,1032464,Placa De Vídeo Keepdata 2gb Geforce Gt740 GDDR5 - Kdgt740-2gd5/128b,0.0,861.26,861.26,0,0,0,True,KEEPDATA,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032464/placa-de-video-keepdata-2gb-geforce-gt740-gddr5-kdgt740-2gd5-128b
2026-05-16,gpu,1032456,Placa De Vídeo Gigabyte Aero Oc 8GB Geforce RTX5060ti Gddr7 - Gv-n506taero Oc-8gd,0.0,7101.79,7101.79,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032456/placa-de-video-gigabyte-aero-oc-8gb-geforce-rtx5060ti-gddr7-gv-n506taero-oc-8gd
2026-05-16,gpu,1032416,Placa De Vídeo Gigabyte Gaming Wf 8GB Geforce RTX5060 Gddr7 - Gv-n5060gaming-8gd,0.0,6062.43,6062.43,0,0,0,True,Gigabyte,Hardware/Placa de vídeo (VGA)/Placa de vídeo Nvidia,Sem Garantia,False,https://www.kabum.com.br/produto/1032416/placa-de-video-gigabyte-gaming-wf-8gb-geforce-rtx5060-gddr7-gv-n5060gaming-8gd
2026-05-16,gpu,1032567,Placa De Vídeo Sapphire Gaming Pure Oc 16gb Radeon Rx9070 Xt Gddr6 - 11348-02-20g,0.0,11330.49,11330.49,0,0,0,True,Sapphire,Hardware/Placa de vídeo (VGA)/Placa de vídeo AMD,Sem Garantia,False,https://www.kabum.com.br/produto/1032567/placa-de-video-sapphire-gaming-pure-oc-16gb-radeon-rx9070-xt-gddr6-11348-02-20g
